user_address,coin,market_type,direction,size,entry_price,liquidation_price,position_value,unrealized_pnl,pnl_percent,leverage_type,leverage_value,margin_used,distance_to_liq_pct,distance_to_liq_usd,risk_level
0xcf4a487cfb30b5d2118946fb937bf70396cd90a4,BTC,HyperCore,LONG,0.00055,90211.0,,50.13965,0.5236,1.0442833166964667,cross,23,2.179984,,,UNKNOWN
0x9c92daabeb737c694c546562848dbdfd957adbd5,LTC,HyperCore,LONG,6.28,97.87,47.5183183037,516.53,-98.0936,-18.990881458966566,cross,2,258.265,42.23,34.73,LOW
0x683c64547c70ad0b67c55033296dbafcb11beb74,ETH,HyperCore,LONG,0.3204,3121.8,536.4291924635,993.62448,-6.60024,-0.6642589965174772,cross,6,165.60408,82.7,2564.77,LOW
0x683c64547c70ad0b67c55033296dbafcb11beb74,PAXG,HyperCore,LONG,1.467,4089.399,3638.7522505651,6185.7522,186.6037,3.0166695005984883,cross,10,618.57522,13.7,577.85,MODERATE
0xef003b497187f2abf10ac1775332a8232a09312b,HYPE,HyperCore,LONG,6.7,30.5006,25.7216326787,200.4573,-3.897365,-1.9442370020947106,isolated,5,36.739108,14.03,4.2,MODERATE
0x3731696c9b5098beacf8dd03ac00c30bba979806,MEGA,HyperCore,SHORT,15000.0,0.366014,0.6857518382,4766.25,723.97456,15.189605245213741,isolated,3,7234.407168,115.81,0.37,LOW
0xa73111e8672a2c0465c1040cb94ea87ae74d5ea0,HYPE,HyperCore,LONG,6.2,29.8391,25.1587122241,185.4978,0.495137,0.2669233813015572,isolated,5,37.312985,15.91,4.76,LOW
0x902613eb9b132e7219b26bb87eafc6eec1c1cccd,HYPE,HyperCore,LONG,4.5,30.1734,25.4434484211,134.6355,-1.145186,-0.8505824986723411,isolated,5,25.864758,14.96,4.48,MODERATE
0x2ca3a22cb4ad37b6de009947d3d7be736a9d48c6,HYPE,HyperCore,LONG,6.7,30.3456,25.5910600157,200.4573,-2.858575,-1.426026889517119,isolated,5,37.570203,14.47,4.33,MODERATE
0x0c82143388004a508351064c33f7f475161e2036,HYPE,HyperCore,LONG,5.8,30.1657,25.4388444646,173.5302,-1.430919,-0.8245936442187008,isolated,5,33.362167,14.97,4.48,MODERATE
0x21a989e7031b9e7eb286dc8efccfce79206893b8,FARTCOIN,HyperCore,LONG,3253.2,0.34136,0.259572929,1281.858396,171.323142,13.365215887699344,cross,5,256.371679,34.12,0.13,LOW
0x166b0e967bf17571fc2df38064a36ed6871d6118,BTC,HyperCore,LONG,0.05913,100253.7,56019.8987084883,5390.82297,-537.17842,-9.964682999041239,cross,5,1078.164594,38.55,35149.1,LOW
0x166b0e967bf17571fc2df38064a36ed6871d6118,HYPE,HyperCore,LONG,88.03,30.5,21.4270170815,2633.76957,-51.14543,-1.9419098231892775,isolated,3,841.860272,28.38,8.49,LOW
0x43bd6d80812ae2b725c17b1a1a1b4924c64c8714,HYPE,HyperCore,LONG,8.7,30.7133,25.9008139141,260.2953,-6.910821,-2.6549926179996337,isolated,5,46.225073,13.43,4.02,MODERATE
0xc3d14a1cce9efa52e746a2550017d8764ab4a200,MEGA,HyperCore,SHORT,6733.0,0.294591,0.3818651037,2139.41075,-155.92286,-7.288121740998076,isolated,2,860.203284,20.18,0.06,LOW
0xb6de41be8469af94ffa31d97036aea1b9ce1d94b,HYPE,HyperCore,LONG,9.2,30.2366,25.4986924485,275.2548,-2.922188,-1.061630169573791,isolated,5,52.396228,14.77,4.42,MODERATE
0xc5ff5f77c28980fbdd0ab92b5f457eafb53b2cef,HYPE,HyperCore,LONG,19.6,30.2083,25.4741686896,586.4124,-5.670466,-0.9669758006481445,isolated,5,112.083379,14.86,4.44,MODERATE
0xaafbbe70826cd38d7b75ac28241362305ba06d15,HYPE,HyperCore,LONG,8.2,30.3921,25.6282121951,245.3358,-3.879967,-1.5814923871689333,isolated,5,45.692027,14.34,4.29,MODERATE
0x4e10a6346cb2c207b025ba33ecc738752ebcfc37,HYPE,HyperCore,LONG,48.45,35.7232,18.9391592418,1449.57555,-281.21766,-19.400000227652846,isolated,2,577.853398,36.7,10.98,LOW
0xc92f990f845ff9017f821fa3111dd16b05c35a0c,HYPE,HyperCore,LONG,9.2,30.6965,25.8876485126,275.2548,-7.153719,-2.598944323586728,isolated,5,48.996752,13.47,4.03,MODERATE
0x6a1dff534db3c3e8981091b5885b608abdb274aa,BTC,HyperCore,LONG,0.01092,89808.0,81912.639310057,995.56548,14.86212,1.4928319933310665,isolated,10,112.260534,10.15,9256.36,MODERATE
0x6a1dff534db3c3e8981091b5885b608abdb274aa,HYPE,HyperCore,LONG,18.09,29.149,27.6369480085,541.23471,13.9293,2.5736154283231394,isolated,10,66.27994,7.63,2.28,MODERATE
0x6a1dff534db3c3e8981091b5885b608abdb274aa,PAXG,HyperCore,LONG,0.249,4209.9,3991.2307334602,1049.9334,1.6683,0.1588957928188588,isolated,10,105.80777,5.34,225.37,HIGH
0xf7148b193d2320e61f5a8e10bd74bd10f34c355c,BTC,HyperCore,LONG,0.0079,91357.0,77154.3179618651,720.2351,-1.4852,-0.206210444339633,isolated,6,118.334977,15.37,14014.68,LOW
0xf7148b193d2320e61f5a8e10bd74bd10f34c355c,HYPE,HyperCore,SHORT,39.0,29.3038,32.8419717705,1166.841,-23.98986,-2.0559664941495885,cross,6,194.4735,9.77,2.92,MODERATE
0xeb4ef8841554ce27ad04e0e7dad6d0ff587d18db,BTC,HyperCore,LONG,0.00572,88420.0,87353.2856510578,521.48668,15.72428,3.0152793164343143,isolated,40,28.071646,4.19,3815.71,HIGH
0xc3e6a2ec74f14066ad9a2bdf935bfec9f26ee559,HYPE,HyperCore,LONG,6.9,30.3966,25.6343124333,206.4411,-3.296126,-1.5966423352714163,isolated,5,38.408182,14.32,4.28,MODERATE
0xe1c35fac4f526224b62b39188dacbb17c1c5dd26,ETH,HyperCore,LONG,1.6317,3066.0,2818.5109126202,5060.22804,57.43584,1.1350444989036501,isolated,10,553.243069,9.12,282.69,MODERATE
0x83737e1bd6e2ea4c23bab1dd1241df0311d74aad,INJ,HyperCore,LONG,16.6,5.1376,4.8628364616,91.50086,6.2167,6.794143792746866,isolated,10,14.813929,11.78,0.65,MODERATE
0x83737e1bd6e2ea4c23bab1dd1241df0311d74aad,PYTH,HyperCore,LONG,744.0,0.068042,0.0603949403,50.539176,-0.084815,-0.16782030636985457,isolated,5,10.098724,11.09,0.01,MODERATE
0x83737e1bd6e2ea4c23bab1dd1241df0311d74aad,EIGEN,HyperCore,LONG,186.7,0.5033,0.4469824079,88.06639,-5.909486,-6.7102625644130525,isolated,5,12.959936,5.24,0.02,HIGH
0x9538d6b400415381e3911b634adf1a86ea72b654,HYPE,HyperCore,LONG,3.0,29.8368,25.1575301754,89.76,0.249472,0.2779322638146167,isolated,5,18.061039,15.92,4.76,LOW
0x40db8365d1252bcb06598927698238a99d39228e,BTC,HyperCore,SHORT,0.11128,89645.4,110630.1402667945,10146.06528,-170.31572,-1.6786381252220761,isolated,4,2318.743254,21.34,19454.14,LOW
0x40db8365d1252bcb06598927698238a99d39228e,ASTER,HyperCore,SHORT,524.0,0.932037,1.1294646044,492.20368,-3.81579,-0.7752461338769348,isolated,3,158.819718,20.24,0.19,LOW
0x954b6de2e9c58b0ca7b21e9a048fd0a6cea6f92c,BTC,HyperCore,SHORT,0.38492,90031.7,277472.4489013591,35095.46592,-440.42801,-1.2549427638429254,cross,40,877.386648,204.33,186296.45,LOW
0x954b6de2e9c58b0ca7b21e9a048fd0a6cea6f92c,ETH,HyperCore,SHORT,16.0045,3046.89,7548.9213169825,49634.75585,-870.72554,-1.7542657863199702,cross,25,1985.390234,143.41,4447.62,LOW
0x954b6de2e9c58b0ca7b21e9a048fd0a6cea6f92c,HYPE,HyperCore,SHORT,6739.72,29.9252,40.1798008841,201652.4224,35.45066,0.01758008139851634,cross,10,20165.24224,34.29,10.26,LOW
0x954b6de2e9c58b0ca7b21e9a048fd0a6cea6f92c,PAXG,HyperCore,SHORT,11.927,4146.825,10014.2176083077,50291.3882,-832.2012,-1.6547588559108415,cross,10,5029.13882,137.5,5797.62,LOW
0x4f7235b07411c11597c2243afa06604b15b09864,DYDX,HyperCore,SHORT,11338.9,0.21962,0.2396607713,2344.317575,145.931643,6.22490931076179,isolated,5,644.920897,15.92,0.03,LOW
0xbea883e330b4a90dccd527e71d953dcb64ddee4e,UNI,HyperCore,LONG,45.0,6.22296,4.0336900585,250.38,-29.65338,-11.843350107836088,cross,10,25.038,27.5,1.53,LOW
0x805513f4a0c58fb89703a434578b6961728c7047,HYPE,HyperCore,LONG,47.57,48.867,25.7915899008,1423.2944,-901.30879,-63.32553475935829,cross,3,474.431466,13.8,4.13,MODERATE
0x4336efe09bc0908e1c818a53e712a9244d8020db,CAKE,HyperCore,LONG,55.4,2.6207,1.6333029531,125.40344,-19.78334,-15.775755433822228,cross,3,41.801146,27.84,0.63,LOW
0x3333fe19d084ad090e8d43cbee5684f3d460cd63,BTC,HyperCore,SHORT,0.03326,90796.0,110042.7387066361,3032.51376,-12.6388,-0.41677634465210145,cross,10,303.251376,20.69,18866.74,LOW
0xfccdacbf90f653e596adfb53fab212862552dde3,APT,HyperCore,LONG,144.74,2.2327,0.5320566315,249.271228,-73.901356,-29.646965914573986,isolated,10,176.111845,69.11,1.19,LOW
0x6e93f5b7f88017ee2b55b0d7493755c4d3405229,HYPE,HyperCore,LONG,6.2,30.1328,25.4103421053,185.504,-1.319856,-0.7114973262032085,isolated,5,35.837085,15.07,4.51,LOW
0x9e109990689feb11e6c2b6a21905dee431ba60d2,BLAST,HyperCore,SHORT,177834.0,0.000883,0.0010088139,152.93724,4.090182,2.674418604651163,isolated,3,56.364409,17.3,,LOW
0x9e109990689feb11e6c2b6a21905dee431ba60d2,IP,HyperCore,SHORT,75.8,2.1567,2.4609862231,159.49078,3.98708,2.4998811843543556,isolated,3,58.142435,16.96,0.36,LOW
0x06fded36509dfd28ecec6c91560ce915ab868242,TNSR,HyperCore,LONG,1189.0,0.12277,0.0850981887,131.12292,-14.85061,-11.325716358360536,cross,3,43.70764,22.83,0.03,LOW
0x5d3c5336dc340339e4ecfc25d55d8fabffef7964,HYPE,HyperCore,LONG,5.3,30.3573,25.6007531281,158.576,-2.317858,-1.4616701140147312,isolated,5,29.676208,14.44,4.32,MODERATE
0xd35001b1d4f7bf3fbf0314bcb88f17e66be0a477,ETH,HyperCore,SHORT,0.6,3044.2,3654.9325114379,1860.78,-34.26,-1.8411633830974106,cross,23,80.903478,17.85,553.63,LOW
0xd35001b1d4f7bf3fbf0314bcb88f17e66be0a477,SAGA,HyperCore,LONG,2678.5,0.07177,,187.06644,-5.169505,-2.763459335624284,cross,3,62.35548,,,UNKNOWN
0xd35001b1d4f7bf3fbf0314bcb88f17e66be0a477,HYPE,HyperCore,LONG,8.0,30.544,,239.36,-4.992,-2.085561497326203,cross,10,23.936,,,UNKNOWN
0xd35001b1d4f7bf3fbf0314bcb88f17e66be0a477,BERA,HyperCore,LONG,800.0,0.86515,0.3689623653,671.64,-20.48,-3.0492525757846467,cross,5,134.328,56.05,0.47,LOW
0x7f4e21b39d6506e333b9b470b3fdedd4fcbbc6e8,DYM,HyperCore,LONG,1352.5,0.09828,0.0690403244,108.456975,-24.466725,-22.55892255892256,isolated,3,30.642776,13.9,0.01,MODERATE
0x7f4e21b39d6506e333b9b470b3fdedd4fcbbc6e8,USUAL,HyperCore,LONG,22222.0,0.02485,0.0199447817,558.21664,5.99994,1.0748407643312101,isolated,3,188.872524,20.6,0.01,LOW
0x34f59297ad78a54ed80f4ebeaa7bdb250221ba5c,HYPE,HyperCore,LONG,20.12,34.879,24.6117847128,601.9904,-99.77508,-16.574197860962567,isolated,3,131.560747,17.74,5.31,LOW
0xd73a1a9830d0d75d862d995f5aed9ce4d6edbb58,HYPE,HyperCore,LONG,9.6,30.0618,25.3500582237,287.232,-1.36174,-0.4740906305704099,isolated,5,56.039469,15.27,4.57,LOW
0x05842ebf81ebdf670fe00d662d6e54e21794c882,HYPE,HyperCore,LONG,8.7,29.8203,25.144953539,260.304,0.866851,0.33301485954883525,isolated,5,52.480959,15.96,4.78,LOW
0x4fff7d1312800e034f41e5b8c87a89e3dca79b2e,HYPE,HyperCore,LONG,7.2,30.1714,25.4426980994,215.4312,-1.803539,-0.8371763235780147,isolated,5,41.403145,14.97,4.48,MODERATE
0xcc7f30b72c223c8e7aa64dc5fec0c1464a9d158d,BTC,HyperCore,SHORT,0.00237,84166.1,204353.400635516,216.08949,-16.61567,-7.689254114117258,cross,20,10.804474,124.13,113176.4,LOW
0xcc7f30b72c223c8e7aa64dc5fec0c1464a9d158d,BNB,HyperCore,SHORT,1.3,853.761,1099.540381685,1170.754,-60.864166,-5.198715186964982,cross,10,117.0754,22.09,198.96,LOW
0xcc7f30b72c223c8e7aa64dc5fec0c1464a9d158d,HYPE,HyperCore,LONG,5.0,30.22,,149.605,-1.495,-0.9992981517997395,cross,10,14.9605,,,UNKNOWN
0xafd98e36fcc17c0102e33233180e2d1e032bc1f3,BTC,HyperCore,LONG,0.025,91044.5,73848.5408,2279.425,3.311965,0.14529826601006832,isolated,5,456.289149,19.01,17328.46,LOW
0xafd98e36fcc17c0102e33233180e2d1e032bc1f3,ETH,HyperCore,SHORT,0.15,3011.34,3381.5211568627,465.195,-13.49342,-2.9005943744021327,isolated,15,52.177737,9.04,280.22,MODERATE
0xafd98e36fcc17c0102e33233180e2d1e032bc1f3,SOL,HyperCore,LONG,2.0,139.5993,71.7144261538,267.64,-11.558649,-4.318730010461815,isolated,2,127.796869,46.41,62.11,LOW
0xafd98e36fcc17c0102e33233180e2d1e032bc1f3,HYPE,HyperCore,LONG,5.0,33.024,0.0742732632,149.605,-15.515,-10.370642692423383,isolated,1,149.252202,99.75,29.85,LOW
0xeccea4d3da8a1cb3e7a182666c2111a85a011b59,HYPE,HyperCore,LONG,3.68,30.977,21.4059759725,110.10928,-3.88608,-3.5292938070251667,cross,10,11.010928,28.46,8.52,LOW
0xe08082437aceb990f78bc45cfd46b181e8ee565c,HYPE,HyperCore,LONG,8.2,30.0821,25.3675920411,245.3522,-1.321335,-0.5385462204944564,isolated,5,47.738658,15.22,4.55,LOW
0xf8079b72d3d2dd56f5d30b143012a4e1a1afa5b7,HYPE,HyperCore,LONG,4.3,30.4452,25.674055814,128.6603,-2.254445,-1.7522460308269139,isolated,5,23.781782,14.19,4.25,MODERATE
0x12cd723b4fe0a09769b9acc4041c6b7e306ea6d4,HYPE,HyperCore,LONG,5.0,30.2801,25.5358608421,149.605,-1.795657,-1.2002653654623843,isolated,5,28.309661,14.66,4.39,MODERATE
0xb3cce32afa625088db71c1c1a89e114683c56ff4,BTC,HyperCore,LONG,0.00055,83952.0,,50.14735,3.97375,7.9241475372078485,cross,15,3.343156,,,UNKNOWN
0x28b46fd99b27efa307075ad71e1bd7c4df4961b2,BTC,HyperCore,LONG,0.0018,85802.4,78311.8897327708,164.1186,9.674176,5.894624984614785,isolated,10,24.919216,14.11,12865.11,MODERATE
0xb3393731408627990a5cae233fca98cfb27dc335,HYPE,HyperCore,LONG,5.3,30.2122,25.4752367428,158.5813,-1.543438,-0.9732786904887273,isolated,5,30.313483,14.86,4.45,MODERATE
0xbc65fe78accbb628077534ef32a4f0cd0dba8219,BTC,HyperCore,LONG,0.00759,91612.0,90491.0374410033,692.03343,-3.30165,-0.47709400397029955,cross,40,17.300835,0.75,685.96,CRITICAL
0xa183a9fdae89949393995f6d773311054a9cb684,AVAX,HyperCore,SHORT,1686.54,14.1219,45.7344579452,22785.1554,1032.162,4.529975687591755,cross,10,2278.51554,238.52,32.22,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,LTC,HyperCore,SHORT,309.46,85.2642,257.8825255699,25456.48906,929.39875,3.65093060480352,cross,10,2545.648906,213.49,175.62,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,INJ,HyperCore,SHORT,645.1,6.6651,89.7611512988,3557.0814,742.57461,20.8759521218716,cross,10,355.70814,1527.88,84.25,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,kPEPE,HyperCore,SHORT,1497603.0,0.005001,0.0408038828,6760.179942,729.525894,10.791515910213622,cross,10,676.017994,803.94,0.04,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,BCH,HyperCore,LONG,91.57,593.757,,55235.9397,865.535754,1.5669793230656308,cross,10,5523.59397,,,UNKNOWN
0xa183a9fdae89949393995f6d773311054a9cb684,WLD,HyperCore,SHORT,6580.4,0.6829,8.8325676723,3773.991008,719.785649,19.072267196032495,cross,10,377.3991,1440.06,8.26,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,SEI,HyperCore,SHORT,25498.0,0.15679,2.2610249103,3303.77586,694.05936,21.00806439090574,cross,10,330.377586,1645.02,2.13,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,ZEN,HyperCore,SHORT,1179.55,10.3536,52.552639317,10110.984645,2101.631122,20.78562272408633,cross,5,2022.196929,513.08,43.98,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,kBONK,HyperCore,SHORT,552995.0,0.010835,0.1075180754,5109.120805,882.704892,17.277040917414755,cross,10,510.91208,1063.74,0.1,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,kLUNC,HyperCore,SHORT,231331.0,0.057541,0.2638298455,12118.968428,1192.17622,9.83727474069132,cross,3,4039.656142,403.61,0.21,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,ONDO,HyperCore,SHORT,8876.0,0.562233,6.5843700612,4095.03136,895.34922,21.864282377559128,cross,10,409.503136,1327.17,6.12,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,TRUMP,HyperCore,SHORT,849.4,7.0633,69.6592971543,4820.7697,1178.80162,24.45256034529092,cross,10,482.07697,1127.37,63.98,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,ASTER,HyperCore,SHORT,9770.0,1.063203,6.2493252366,9178.4265,1209.076494,13.173025834003246,cross,3,3059.4755,565.21,5.31,LOW
0xa183a9fdae89949393995f6d773311054a9cb684,MON,HyperCore,SHORT,176784.0,0.028343,0.3203782233,4760.262768,250.502608,5.262369331457041,cross,5,952.052553,1089.8,0.29,LOW
0xc480abab3b49b5905ba6325412cb752fbec8b06d,SOL,HyperCore,SHORT,11.46,141.71,246.8370922402,1533.5772,90.4194,5.895979674189209,cross,20,76.67886,84.45,113.02,LOW
0xadb6c3202fba51ae0006a69c9b76bf43499fc026,HYPE,HyperCore,LONG,5.7,29.9398,25.2455143121,170.5497,-0.107443,-0.06299805863041683,isolated,5,33.84524,15.63,4.68,LOW
0xb7a322b62994033f3c6cf816d31ec66b4d4aabc9,BTC,HyperCore,LONG,0.03345,89686.6,,3049.87065,49.85207,1.6345634199273336,cross,40,76.246766,,,UNKNOWN
0xb7a322b62994033f3c6cf816d31ec66b4d4aabc9,AVAX,HyperCore,LONG,114.13,35.1853,,1541.8963,-2473.8034,-160.4390256335656,cross,4,385.474075,,,UNKNOWN
0x88acb7739576f72c8d509406bfb62eb7c229c3f5,DOGE,HyperCore,LONG,79.0,0.13975,,11.07027,0.03002,0.27117676443302646,cross,2,5.535135,,,UNKNOWN
0xa03b5c51b978f5510c36a515a655b2373a3f0b8a,HYPE,HyperCore,LONG,7.2,30.4449,25.6727125731,215.4312,-3.772748,-1.7512542287282435,isolated,5,39.829846,14.2,4.25,MODERATE
0xfe2d46db747781deff0fb501a19f69d9d9962e7b,HYPE,HyperCore,LONG,7.8,29.829,25.15124278,233.3838,0.71719,0.30730067811047723,isolated,5,47.013091,15.94,4.77,LOW
0xb7dce06aac2e5ee6ab97514a3f44cb3a10d088aa,HYPE,HyperCore,LONG,8.5,29.8723,25.1873759752,254.3285,0.413722,0.16267229193739594,isolated,5,50.940439,15.82,4.73,LOW
0x00409fc839a2ec2e6d12305423d37cd011279c09,ETH,HyperCore,LONG,0.126,3070.5,2977.3231211532,390.7764,3.8934,0.996324240665506,cross,20,19.53882,4.0,124.08,HIGH
0xc053b31e3f7b39f6cf5875a690435e9774ffbd7c,BTC,HyperCore,LONG,0.005,89500.0,,455.905,8.405,1.8435858347682084,cross,25,18.2362,,,UNKNOWN
0x2f554cc12f7fc113288e3d0153891973651fee59,OP,HyperCore,LONG,7147.3,0.30428,0.278544503,2226.598369,51.751708,2.324249793789371,cross,10,222.659836,10.59,0.03,MODERATE
0x2f554cc12f7fc113288e3d0153891973651fee59,PUMP,HyperCore,SHORT,1500807.0,0.002913,0.0031541263,4520.430684,-147.667691,-3.266673052252912,cross,10,452.043068,4.72,,HIGH
0xfb4d7d8de4259c798a5f37abc8b539a09a8004dc,ETH,HyperCore,SHORT,450.3869,3103.18,3166.0875062434,1396829.93166,802.92909,0.057482236870869084,cross,25,55873.197266,2.09,64.69,CRITICAL
0xed2af813a5ff0c46f457c71ba86de7ee1304feb3,ETH,HyperCore,LONG,1.4102,3060.2,2422.4845867861,4373.59428,58.10024,1.328432320887341,cross,5,874.718856,21.89,678.92,LOW
0xed2af813a5ff0c46f457c71ba86de7ee1304feb3,STBL,HyperCore,LONG,25546.0,0.087403,0.0138711699,1480.26297,-752.557363,-50.839437198108115,cross,3,493.42099,76.06,0.04,LOW
0xb3d8edaf090070d2691ebbf38c408f33b7c83a26,HYPE,HyperCore,LONG,8.27,32.135,22.603993254,247.44667,-18.30978,-7.399485311319809,isolated,3,69.858397,24.45,7.32,LOW
0x085b4188cae12cb29198a595b7be8bf3c966ed74,BTC,HyperCore,LONG,0.09849,89707.3,88607.1326755527,8980.41669,145.143617,1.6162236342732557,isolated,40,362.586649,2.82,2573.87,CRITICAL
0x085b4188cae12cb29198a595b7be8bf3c966ed74,ETH,HyperCore,LONG,1.4843,2826.6,2773.3737802606,4603.40802,407.88564,8.860514606306829,isolated,25,569.219692,10.58,328.03,MODERATE
0x085b4188cae12cb29198a595b7be8bf3c966ed74,HYPE,HyperCore,LONG,23.34,29.3278,27.7917037388,698.35614,13.843486,1.9822960244897398,isolated,10,82.130693,7.12,2.13,MODERATE
0x05e5a3e89794434042d4b8e51853fe28353f3343,ZK,HyperCore,SHORT,23100.0,0.032666,0.0364272547,748.7634,5.8212,0.7774418461158759,cross,5,149.75268,12.38,,MODERATE
0xde99a20000dced69dd2a96a8418618a8d75068b2,BTC,HyperCore,LONG,0.00084,91239.0,87782.845087402,76.59204,-0.04872,-0.06360974325791557,cross,20,3.829602,3.73,3398.15,HIGH
0xbe88590088585ee8ba69650a2bad7348d5271db7,BTC,HyperCore,LONG,0.08823,101696.9,21352.7067144704,8044.89963,-927.82142,-11.533039101446192,cross,10,804.489963,76.58,69828.29,LOW
0xbe88590088585ee8ba69650a2bad7348d5271db7,ETH,HyperCore,LONG,1.675,3679.46,,5194.845,-968.2647,-18.63895265402529,cross,10,519.4845,,,UNKNOWN
0xbe88590088585ee8ba69650a2bad7348d5271db7,BNB,HyperCore,LONG,2.244,1003.662,,2020.90152,-231.31708,-11.446232174638576,cross,10,202.090152,,,UNKNOWN
0xbe88590088585ee8ba69650a2bad7348d5271db7,HYPE,HyperCore,LONG,118.01,38.1783,,3530.97721,-974.44411,-27.597009327624633,cross,10,353.097721,,,UNKNOWN
0x78c6f0453ddf225b46b552943db265ec3ff63111,HYPE,HyperCore,LONG,5.6,30.6379,25.8381146617,167.5576,-4.014909,-2.3961366121262184,isolated,5,30.09883,13.65,4.08,MODERATE
0x907eb10d6984f1749fda07d87f50d35f8e7b99c0,ASTER,HyperCore,LONG,500.0,0.9,0.7544102733,470.01,20.01,4.257356226463267,cross,5,94.002,19.75,0.19,LOW
0xf212c4b7251024743bbd254eb4df917cfabb9fb3,BTC,HyperCore,LONG,0.00026,92840.0,,23.70706,-0.43134,-1.8194580011186543,cross,30,0.790235,,,UNKNOWN
0xf212c4b7251024743bbd254eb4df917cfabb9fb3,ETH,HyperCore,LONG,0.0066,3019.3,,20.4699,0.54252,2.650330485249073,cross,25,0.818796,,,UNKNOWN
0xf212c4b7251024743bbd254eb4df917cfabb9fb3,ENA,HyperCore,LONG,72.0,0.27689,,19.5228,-0.41328,-2.116909459708648,cross,10,1.95228,,,UNKNOWN
0x8a7f83c15ba938ec9a31b7b02b9123d4d878613e,HYPE,HyperCore,LONG,4.9,30.1905,25.4578199785,146.6129,-1.320652,-0.900774761293174,isolated,5,28.106748,14.92,4.46,MODERATE
0x58db2b8e4aa2a908ccd2f373e6f26cb7e0aed6d2,HYPE,HyperCore,LONG,31.4,30.1673,25.4379520952,939.5194,-7.736632,-0.8234669768394351,isolated,5,180.705289,14.98,4.48,MODERATE
0xfde34651b173b83a0888f6e9561a8551a78fcc33,HYPE,HyperCore,LONG,7.9,30.3192,25.5674295803,236.3759,-3.146374,-1.331089167719721,isolated,5,44.492341,14.55,4.35,MODERATE
0x58fe3699ea925fd6353bd5c14e2f76f296f30533,ETH,HyperCore,LONG,0.2033,2969.47,2660.9054980576,630.53495,26.84146,4.256934528371505,cross,25,25.221398,14.21,440.59,MODERATE
0x58fe3699ea925fd6353bd5c14e2f76f296f30533,SEI,HyperCore,LONG,2294.0,0.12105,0.0892903666,297.23358,19.54488,6.575596202824727,cross,10,29.723358,31.09,0.04,LOW
0x58fe3699ea925fd6353bd5c14e2f76f296f30533,HBAR,HyperCore,LONG,302.0,0.13844,,40.23546,-1.57342,-3.910530661262478,cross,5,8.047092,,,UNKNOWN
0x58fe3699ea925fd6353bd5c14e2f76f296f30533,AERO,HyperCore,LONG,17.0,0.61111,,11.44695,1.05808,9.243335561000965,cross,3,3.81565,,,UNKNOWN
0x4224ae5789127a26b56715204f293fd980cfb2af,HYPE,HyperCore,LONG,9.4,30.3003,25.5517678611,281.2574,-3.565966,-1.267865663267882,isolated,5,53.080113,14.6,4.37,MODERATE
0xb58f7d81ba6d0dd96dcf5f5fbe9b7b91a6a38d90,BTC,HyperCore,LONG,0.04973,96830.4,68569.0385193971,4534.43113,-280.948169,-6.195885678828251,isolated,5,1167.117073,24.8,22611.96,LOW
0xb58f7d81ba6d0dd96dcf5f5fbe9b7b91a6a38d90,HYPE,HyperCore,LONG,4.0,31.4235,26.5090494737,119.684,-6.01,-5.021556766150864,isolated,5,18.949612,11.4,3.41,MODERATE
0xfd1d00a39c4a502dbd8794905ec0c5e4211e3ba2,HYPE,HyperCore,SHORT,159.79,34.0887,43.3205367044,4781.07659,665.97106,13.929311682497017,isolated,3,2487.221398,44.78,13.4,LOW
0x2662e4943b664fcf5bbc7a41e33d8a9ba70cd40d,HYPE,HyperCore,LONG,5.0,30.0684,25.3547713684,149.605,-0.737127,-0.49271548410815147,isolated,5,29.169836,15.26,4.57,LOW
0x3567942dd21dfd6488beddd645fe33fb83fdd56c,HYPE,HyperCore,LONG,7.8,30.424,25.6573744939,233.3838,-3.923592,-1.6811758142596014,isolated,5,43.262655,14.25,4.26,MODERATE
0xf84f03e17f0f31f156c410b0c43111f661949392,HYPE,HyperCore,LONG,7.6,29.9368,25.2433969529,227.3996,-0.120347,-0.05292313618845416,isolated,5,45.142274,15.63,4.68,LOW
0xc2ec7f4e5c3fc8eeb87ffa295f3c2dba7a1502cd,HYPE,HyperCore,LONG,7.0,30.4815,25.7051389474,209.447,-3.923763,-1.8733918365982802,isolated,5,38.507826,14.09,4.22,MODERATE
0x5c0f0935707c3857c06a7e2b4068b921002a1dd7,HYPE,HyperCore,LONG,8.3,30.3683,25.6099917565,248.3443,-3.713253,-1.495203634631437,isolated,5,46.409515,14.41,4.31,MODERATE
0xb015fe2c771763b2bbe33c77df8d3b40a3efb998,HYPE,HyperCore,LONG,3.9,29.9374,25.2405881242,116.6919,-0.06403,-0.05487098933173596,isolated,5,23.175521,15.64,4.68,LOW
